11000003,21000017,31000319,J170106,7.71E+18,-6.16E+15,-9.36E+18,7.71E+18,7.71E+18,-6.16E+15,-6.15E+15,9.36E+18,9.36E+18,0,0,0,0,0,0,0,0,-0.99,,4.69178E+12,7,
11000003,21000017,31000320,J123828,7.73E+18,3.39E+16,-9.36E+18,7.73E+18,7.73E+18,3.39E+16,3.39E+16,9.36E+18,9.36E+18,0,0,0,0,0,0,0,0,-0.99,,1.68111E+12,3797,
11000003,21000017,31000321,J172147,7.74E+18,5.78E+15,-9.36E+18,7.74E+18,7.74E+18,5.77E+15,5.78E+15,9.36E+18,9.36E+18,0,0,0,0,0,0,0,0,-0.99,,4.19415E+12,3799,
11000003,21000017,31000322,J164759,7.74E+18,6.00E+16,-9.36E+18,7.74E+18,7.74E+18,6.00E+16,6.00E+16,9.36E+18,9.36E+18,0,0,0,0,0,0,0,0,-0.99,,3.12004E+12,7,
11000003,21000018,31000323,J212957,7.65E+18,6.23E+16,-9.39E+18,7.65E+18,7.65E+18,6.23E+16,6.23E+16,9.39E+18,9.39E+18,0,0,0,0,0,0,0,0,-0.99,,4.3411E+12,8,
11000003,21000018,31000324,J212338,7.65E+18,-9.90E+15,-9.39E+18,7.65E+18,7.65E+18,-9.91E+15,-9.90E+15,9.39E+18,9.39E+18,0,0,0,0,0,0,0,0,-0.99,,6.59737E+12,9,
11000003,21000018,31000325,J115823,7.65E+18,3.63E+16,-9.39E+18,7.65E+18,7.65E+18,3.62E+16,3.63E+16,9.39E+18,9.39E+18,0,0,0,0,0,0,0,0,-0.99,,3.96548E+12,3802,
11000003,21000018,31000326,J112744,7.65E+18,2.80E+16,-9.39E+18,7.65E+18,7.65E+18,2.80E+16,2.80E+16,9.39E+18,9.39E+18,0,0,0,0,0,0,0,0,-0.99,,6.8195E+12,3800,
11000003,21000018,31000327,J121941,7.65E+18,5.82E+16,-9.39E+18,7.65E+18,7.65E+18,5.82E+16,5.83E+16,9.39E+18,9.39E+18,0,0,0,0,0,0,0,0,-0.99,,3.84188E+12,3798,
11000003,21000018,31000328,J125650,7.65E+18,-1.68E+16,-9.37E+18,7.65E+18,7.65E+18,-1.68E+16,-1.68E+16,9.37E+18,9.37E+18,0,0,0,0,0,0,0,0,-0.99,,3.3517E+12,7,
11000003,21000018,31000329,J161344,7.64E+18,4.28E+16,-9.37E+18,7.64E+18,7.64E+18,4.28E+16,4.29E+16,9.37E+18,9.37E+18,0,0,0,0,0,0,0,0,-0.99,,3.91529E+12,3797,
11000003,21000018,31000330,J134833,7.64E+18,7.15E+16,-9.37E+18,7.64E+18,7.64E+18,7.15E+16,7.15E+16,9.37E+18,9.37E+18,0,0,0,0,0,0,0,0,-0.99,,1.23351E+12,3798,
11000003,21000018,31000331,J143517,7.63E+18,5.63E+16,-9.38E+18,7.63E+18,7.63E+18,5.63E+16,5.63E+16,9.38E+18,9.38E+18,0,0,0,0,0,0,0,0,-0.99,,5.88188E+12,3797,
11000003,21000018,31000332,J133245,7.62E+18,4.79E+16,-9.38E+18,7.62E+18,7.62E+18,4.79E+16,4.79E+16,9.38E+18,9.38E+18,0,0,0,0,0,0,0,0,-0.99,,2.36851E+12,7,
11000003,21000018,31000333,J113918,7.62E+18,5.83E+16,-9.38E+18,7.62E+18,7.62E+18,5.83E+16,5.83E+16,9.38E+18,9.38E+18,0,0,0,0,0,0,0,0,-0.99,,9.86932E+12,3799,
11000003,21000019,31000334,J161644,7.61E+18,3.47293E+13,-9.29E+18,7.61E+18,7.61E+18,3.09829E+13,3.84758E+13,9.29E+18,9.29E+18,0,0,0,0,0,0,0,0,-0.99,,3.74644E+12,3798,
11000003,21000019,31000335,J152257,7.62E+18,3.04E+16,-9.30E+18,7.62E+18,7.62E+18,3.04E+16,3.04E+16,9.30E+18,9.30E+18,0,0,0,0,0,0,0,0,-0.99,,2.41622E+12,6,
11000003,21000019,31000336,J155833,7.63E+18,6.47E+15,-9.30E+18,7.63E+18,7.63E+18,6.47E+15,6.47E+15,9.30E+18,9.30E+18,0,0,0,0,0,0,0,0,-0.99,,2.4682E+12,3802,
11000003,21000019,31000337,J151332,7.63E+18,2.48E+16,-9.31E+18,7.63E+18,7.63E+18,2.48E+16,2.48E+16,9.31E+18,9.31E+18,0,0,0,0,0,0,0,0,-0.99,,1.51435E+12,6,
11000003,21000019,31000338,J231306,7.63E+18,-2.97E+16,-9.31E+18,7.63E+18,7.63E+18,-2.97E+16,-2.97E+16,9.31E+18,9.31E+18,0,0,0,0,0,0,0,0,-0.99,,4.839E+12,7,
11000003,21000019,31000339,J171312,7.63E+18,7.05E+15,-9.32E+18,7.63E+18,7.63E+18,7.04E+15,7.05E+15,9.32E+18,9.32E+18,0,0,0,0,0,0,0,0,-0.99,,3.42954E+12,3800,
11000003,21000019,31000340,J112406,7.62E+18,-3.63E+15,-9.32E+18,7.62E+18,7.62E+18,-3.63E+15,-3.63E+15,9.32E+18,9.32E+18,0,0,0,0,0,0,0,0,-0.99,,1.07961E+12,6,
11000003,21000019,31000341,J212904,7.62E+18,4.73E+16,-9.31E+18,7.62E+18,7.62E+18,4.73E+16,4.73E+16,9.31E+18,9.31E+18,0,0,0,0,0,0,0,0,-0.99,,5.55045E+12,3797,
11000003,21000019,31000342,J111811,7.62E+18,6.19E+16,-9.32E+18,7.62E+18,7.62E+18,6.19E+16,6.19E+16,9.32E+18,9.32E+18,0,0,0,0,0,0,0,0,-0.99,,4.345E+12,3800,
11000003,21000020,31000343,J104201,7.61E+18,7.33E+15,-9.35E+18,7.61E+18,7.61E+18,7.33E+15,7.33E+15,9.35E+18,9.35E+18,0,0,0,0,0,0,0,0,-0.99,,3.2297E+12,3802,
11000003,21000020,31000344,J150216,7.61E+18,-1.61E+16,-9.36E+18,7.61E+18,7.61E+18,-1.61E+16,-1.61E+16,9.36E+18,9.36E+18,0,0,0,0,0,0,0,0,-0.99,,1.43022E+12,8,
11000003,21000020,31000345,J112934,7.62E+18,5.21E+16,-9.37E+18,7.62E+18,7.62E+18,5.21E+16,5.21E+16,9.37E+18,9.37E+18,0,0,0,0,0,0,0,0,-0.99,,6.21992E+12,7,
11000003,21000020,31000346,J115808,7.61E+18,7.18E+16,-9.37E+18,7.61E+18,7.61E+18,7.18E+16,7.19E+16,9.37E+18,9.37E+18,0,0,0,0,0,0,0,0,-0.99,,2.84848E+12,9,
11000003,21000020,31000347,J121915,7.61E+18,-8.16E+15,-9.38E+18,7.61E+18,7.61E+18,-8.16E+15,-8.15E+15,9.38E+18,9.38E+18,0,0,0,0,0,0,0,0,-0.99,,4.00835E+12,3798,
11000003,21000020,31000348,J133259,7.61E+18,1.09E+16,-9.38E+18,7.61E+18,7.61E+18,1.09E+16,1.09E+16,9.38E+18,9.38E+18,0,0,0,0,0,0,0,0,-0.99,,4.0071E+12,6,
11000003,21000020,31000349,J150325,7.61E+18,-3.44E+16,-9.37E+18,7.61E+18,7.61E+18,-3.44E+16,-3.44E+16,9.37E+18,9.37E+18,0,0,0,0,0,0,0,0,-0.99,,6.90251E+12,3802,
11000003,21000020,31000350,J122224,7.61E+18,6.48E+16,-9.37E+18,7.61E+18,7.61E+18,6.48E+16,6.49E+16,9.37E+18,9.37E+18,0,0,0,0,0,0,0,0,-0.99,,5.61321E+12,3802,
11000003,21000020,31000351,J131702,7.61E+18,-1.33E+16,-9.36E+18,7.61E+18,7.61E+18,-1.33E+16,-1.33E+16,9.36E+18,9.36E+18,0,0,0,0,0,0,0,0,-0.99,,2.1873E+12,7,
11000003,21000020,31000352,J141807,7.61E+18,6.57E+16,-9.35E+18,7.61E+18,7.61E+18,6.57E+16,6.57E+16,9.35E+18,9.35E+18,0,0,0,0,0,0,0,0,-0.99,,4.28396E+12,7,
11000003,21000020,31000353,J142327,7.61E+18,2.85E+16,-9.36E+18,7.61E+18,7.61E+18,2.85E+16,2.85E+16,9.36E+18,9.36E+18,0,0,0,0,0,0,0,0,-0.99,,3.93872E+12,3797,
11000003,21000020,31000354,J144822,7.61E+18,6.59E+16,-9.36E+18,7.61E+18,7.61E+18,6.59E+16,6.59E+16,9.36E+18,9.36E+18,0,0,0,0,0,0,0,0,-0.99,,1.4884E+12,3802,
11000004,21000021,31000355,J164417,7.79E+18,-2.02E+16,-9.34E+18,7.79E+18,7.79E+18,-2.02E+16,-2.02E+16,9.34E+18,9.34E+18,0,0,0,0,0,0,0,0,-0.99,,2.72902E+12,8,
11000004,21000021,31000356,J125227,7.79E+18,-2.81E+16,-9.35E+18,7.79E+18,7.79E+18,-2.81E+16,-2.81E+16,9.35E+18,9.35E+18,0,0,0,0,0,0,0,0,-0.99,,2.44719E+12,3799,
11000004,21000021,31000357,J113057,7.79E+18,-2.99E+16,-9.35E+18,7.79E+18,7.79E+18,-2.99E+16,-2.99E+16,9.35E+18,9.35E+18,0,0,0,0,0,0,0,0,-0.99,,2.91387E+12,3798,
11000004,21000021,31000358,J101524,7.79E+18,-1.56E+16,-9.37E+18,7.79E+18,7.79E+18,-1.56E+16,-1.56E+16,9.37E+18,9.37E+18,0,0,0,0,0,0,0,0,-0.99,,5.31391E+12,9,
11000004,21000021,31000359,J124508,7.79E+18,-7.88E+15,-9.37E+18,7.79E+18,7.79E+18,-7.89E+15,-7.88E+15,9.37E+18,9.37E+18,0,0,0,0,0,0,0,0,-0.99,,5.63116E+12,3798,
11000004,21000021,31000360,J141156,7.78E+18,6.75E+16,-9.36E+18,7.78E+18,7.78E+18,6.75E+16,6.75E+16,9.36E+18,9.36E+18,0,0,0,0,0,0,0,0,-0.99,,8.9182E+12,3800,
11000004,21000021,31000361,J222822,7.78E+18,-2.54399E+13,-9.37E+18,7.78E+18,7.78E+18,-2.78459E+13,-2.30339E+13,9.37E+18,9.37E+18,0,0,0,0,0,0,0,0,-0.99,,2.40601E+12,8,
11000004,21000021,31000362,J104253,7.78E+18,-1.13E+16,-9.38E+18,7.78E+18,7.78E+18,-1.13E+16,-1.13E+16,9.38E+18,9.38E+18,0,0,0,0,0,0,0,0,-0.99,,6.86186E+12,3798,
11000004,21000021,31000363,J144153,7.78E+18,5.56E+16,-9.38E+18,7.78E+18,7.78E+18,5.56E+16,5.56E+16,9.38E+18,9.38E+18,0,0,0,0,0,0,0,0,-0.99,,5.58456E+12,3800,
11000004,21000022,31000364,J103406,7.75E+18,4.57E+15,-9.33E+18,7.75E+18,7.75E+18,4.57E+15,4.58E+15,9.33E+18,9.33E+18,0,0,0,0,0,0,0,0,-0.99,,3.90489E+12,3797,
11000004,21000022,31000365,J133210,7.75E+18,5.55E+16,-9.33E+18,7.75E+18,7.75E+18,5.55E+16,5.55E+16,9.33E+18,9.33E+18,0,0,0,0,0,0,0,0,-0.99,,3.72029E+12,3799,
11000004,21000022,31000366,J111740,7.74E+18,-3.32E+16,-9.34E+18,7.74E+18,7.74E+18,-3.32E+16,-3.32E+16,9.34E+18,9.34E+18,0,0,0,0,0,0,0,0,-0.99,,2.82673E+12,8,
11000004,21000022,31000367,J125956,7.74E+18,-3.00E+15,-9.33E+18,7.74E+18,7.74E+18,-3.00E+15,-3.00E+15,9.33E+18,9.33E+18,0,0,0,0,0,0,0,0,-0.99,,3.32578E+12,3797,
11000004,21000022,31000368,J105951,7.74E+18,-2.58E+16,-9.33E+18,7.74E+18,7.74E+18,-2.58E+16,-2.58E+16,9.33E+18,9.33E+18,0,0,0,0,0,0,0,0,-0.99,,5.71911E+12,3802,
11000004,21000022,31000369,J141857,7.74E+18,-2.24E+16,-9.34E+18,7.74E+18,7.74E+18,-2.24E+16,-2.24E+16,9.34E+18,9.34E+18,0,0,0,0,0,0,0,0,-0.99,,2.82E+12,7,
11000004,21000022,31000370,J120726,7.74E+18,5.53E+16,-9.34E+18,7.74E+18,7.74E+18,5.53E+16,5.54E+16,9.34E+18,9.34E+18,0,0,0,0,0,0,0,0,-0.99,,3.39114E+12,3800,
11000004,21000022,31000371,J155737,7.74E+18,7.25E+16,-9.32E+18,7.74E+18,7.74E+18,7.25E+16,7.25E+16,9.32E+18,9.32E+18,0,0,0,0,0,0,0,0,-0.99,,4.46668E+12,3800,
11000004,21000022,31000372,J144605,7.74E+18,1.19E+16,-9.34E+18,7.74E+18,7.74E+18,1.19E+16,1.19E+16,9.34E+18,9.34E+18,0,0,0,0,0,0,0,0,-0.99,,7.74577E+12,7,
11000004,21000022,31000373,J144218,7.74E+18,-1.88E+16,-9.35E+18,7.74E+18,7.74E+18,-1.88E+16,-1.88E+16,9.35E+18,9.35E+18,0,0,0,0,0,0,0,0,-0.99,,2.30389E+12,8,
11000004,21000022,31000374,J114835,7.73E+18,-1.97E+16,-9.34E+18,7.73E+18,7.73E+18,-1.97E+16,-1.97E+16,9.34E+18,9.34E+18,0,0,0,0,0,0,0,0,-0.99,,8.9336E+12,6,
11000004,21000023,31000375,J134006,7.79E+18,-1.50E+15,-9.32E+18,7.79E+18,7.79E+18,-1.50E+15,-1.49E+15,9.32E+18,9.32E+18,0,0,0,0,0,0,0,0,-0.99,,2.43701E+12,3797,
11000004,21000023,31000376,J160941,7.79E+18,-2.85E+15,-9.32E+18,7.79E+18,7.79E+18,-2.85E+15,-2.84E+15,9.32E+18,9.32E+18,0,0,0,0,0,0,0,0,-0.99,,2.64439E+12,3796,
11000004,21000023,31000377,J111557,7.79E+18,4.60E+16,-9.32E+18,7.79E+18,7.79E+18,4.60E+16,4.60E+16,9.32E+18,9.32E+18,0,0,0,0,0,0,0,0,-0.99,,5.5949E+12,6,
11000004,21000023,31000378,J124219,7.78E+18,-1.28E+16,-9.33E+18,7.78E+18,7.78E+18,-1.28E+16,-1.28E+16,9.33E+18,9.33E+18,0,0,0,0,0,0,0,0,-0.99,,5.26046E+12,6,
11000004,21000023,31000379,J155620,7.77E+18,-3.22E+16,-9.32E+18,7.77E+18,7.77E+18,-3.22E+16,-3.22E+16,9.32E+18,9.32E+18,0,0,0,0,0,0,0,0,-0.99,,5.0855E+12,3800,
11000004,21000023,31000380,J114346,7.77E+18,6.82E+16,-9.33E+18,7.77E+18,7.77E+18,6.82E+16,6.82E+16,9.33E+18,9.33E+18,0,0,0,0,0,0,0,0,-0.99,,1.93055E+12,3798,
11000004,21000023,31000381,J153532,7.77E+18,-2.79E+16,-9.32E+18,7.77E+18,7.77E+18,-2.79E+16,-2.79E+16,9.32E+18,9.32E+18,0,0,0,0,0,0,0,0,-0.99,,2.59075E+12,7,
11000004,21000023,31000382,J211936,7.76E+18,4.27E+16,-9.32E+18,7.76E+18,7.76E+18,4.27E+16,4.27E+16,9.32E+18,9.32E+18,0,0,0,0,0,0,0,0,-0.99,,1.56337E+12,3802,
11000004,21000023,31000383,J211036,7.76E+18,6.25E+16,-9.33E+18,7.76E+18,7.76E+18,6.25E+16,6.25E+16,9.33E+18,9.33E+18,0,0,0,0,0,0,0,0,-0.99,,8.05357E+12,6,
11000004,21000023,31000384,J145805,7.75E+18,-3.08E+16,-9.33E+18,7.75E+18,7.75E+18,-3.08E+16,-3.08E+16,9.33E+18,9.33E+18,0,0,0,0,0,0,0,0,-0.99,,1.56304E+12,3798,
11000004,21000023,31000385,J151548,7.75E+18,8.68E+15,-9.33E+18,7.75E+18,7.75E+18,8.68E+15,8.69E+15,9.33E+18,9.33E+18,0,0,0,0,0,0,0,0,-0.99,,3.33566E+12,3798,
11000004,21000024,31000386,J160412,7.77E+18,-2.41E+16,-9.36E+18,7.77E+18,7.77E+18,-2.41E+16,-2.41E+16,9.36E+18,9.36E+18,0,0,0,0,0,0,0,0,-0.99,,4.77603E+12,6,
11000004,21000024,31000387,J104008,7.76E+18,1.14E+16,-9.35E+18,7.76E+18,7.76E+18,1.14E+16,1.14E+16,9.35E+18,9.35E+18,0,0,0,0,0,0,0,0,-0.99,,3.29035E+12,3801,
11000004,21000024,31000388,J145715,7.75E+18,4.41E+16,-9.35E+18,7.75E+18,7.75E+18,4.41E+16,4.41E+16,9.35E+18,9.35E+18,0,0,0,0,0,0,0,0,-0.99,,1.54156E+12,6,
11000004,21000024,31000389,J235321,7.75E+18,2.25E+16,-9.35E+18,7.75E+18,7.75E+18,2.25E+16,2.25E+16,9.35E+18,9.35E+18,0,0,0,0,0,0,0,0,-0.99,,7.88165E+12,6,
11000004,21000024,31000390,J103339,7.76E+18,5.15E+16,-9.35E+18,7.76E+18,7.76E+18,5.15E+16,5.15E+16,9.35E+18,9.35E+18,0,0,0,0,0,0,0,0,-0.99,,1.68692E+12,6,
11000004,21000024,31000391,J132009,7.75E+18,8.02E+15,-9.35E+18,7.75E+18,7.75E+18,8.02E+15,8.03E+15,9.35E+18,9.35E+18,0,0,0,0,0,0,0,0,-0.99,,5.54366E+12,9,
11000004,21000024,31000392,J210548,7.74E+18,1.55E+16,-9.34E+18,7.74E+18,7.74E+18,1.55E+16,1.55E+16,9.34E+18,9.34E+18,0,0,0,0,0,0,0,0,-0.99,,4.15637E+12,6,
11000004,21000024,31000393,J235408,7.75E+18,-9.08E+15,-9.34E+18,7.75E+18,7.75E+18,-9.09E+15,-9.08E+15,9.34E+18,9.34E+18,0,0,0,0,0,0,0,0,-0.99,,3.84756E+12,3802,
11000004,21000024,31000394,J122821,7.74E+18,2.83E+16,-9.35E+18,7.74E+18,7.74E+18,2.83E+16,2.83E+16,9.35E+18,9.35E+18,0,0,0,0,0,0,0,0,-0.99,,4.22304E+12,7,
11000004,21000024,31000395,J121925,7.74E+18,5.30E+16,-9.35E+18,7.74E+18,7.74E+18,5.30E+16,5.30E+16,9.35E+18,9.35E+18,0,0,0,0,0,0,0,0,-0.99,,3.21E+12,7,
11000004,21000024,31000396,J151047,7.74E+18,3.36E+16,-9.35E+18,7.74E+18,7.74E+18,3.36E+16,3.36E+16,9.35E+18,9.35E+18,0,0,0,0,0,0,0,0,-0.99,,2.77911E+12,3800,
11000004,21000024,31000397,J111011,7.73E+18,6.63E+16,-9.34E+18,7.73E+18,7.73E+18,6.63E+16,6.63E+16,9.34E+18,9.34E+18,0,0,0,0,0,0,0,0,-0.99,,6.91096E+12,3802,
11000004,21000025,31000398,J154212,7.79E+18,5.19E+16,-9.34E+18,7.79E+18,7.79E+18,5.19E+16,5.19E+16,9.34E+18,9.34E+18,0,0,0,0,0,0,0,0,-0.99,,8.41655E+12,3799,
11000004,21000025,31000399,J130256,7.79E+18,3.61E+16,-9.34E+18,7.79E+18,7.79E+18,3.61E+16,3.62E+16,9.34E+18,9.34E+18,0,0,0,0,0,0,0,0,-0.99,,9.0808E+12,9,
11000004,21000025,31000400,J113230,7.78E+18,2.24E+16,-9.35E+18,7.78E+18,7.78E+18,2.24E+16,2.24E+16,9.35E+18,9.35E+18,0,0,0,0,0,0,0,0,-0.99,,2.32177E+12,3799,
11000004,21000025,31000401,J132557,7.78E+18,-1.91E+16,-9.35E+18,7.78E+18,7.78E+18,-1.91E+16,-1.91E+16,9.35E+18,9.35E+18,0,0,0,0,0,0,0,0,-0.99,,4.05361E+12,6,
11000004,21000025,31000402,J233534,7.78E+18,-1.70E+16,-9.35E+18,7.78E+18,7.78E+18,-1.70E+16,-1.69E+16,9.35E+18,9.35E+18,0,0,0,0,0,0,0,0,-0.99,,8.25921E+12,7,
11000004,21000025,31000403,J232801,7.78E+18,6.07E+16,-9.35E+18,7.78E+18,7.78E+18,6.07E+16,6.07E+16,9.35E+18,9.35E+18,0,0,0,0,0,0,0,0,-0.99,,1.66281E+12,3802,
11000004,21000025,31000404,J153627,7.78E+18,4.92E+16,-9.34E+18,7.78E+18,7.78E+18,4.92E+16,4.92E+16,9.34E+18,9.34E+18,0,0,0,0,0,0,0,0,-0.99,,4.25286E+12,3800,
11000004,21000025,31000405,J134800,7.78E+18,4.58E+16,-9.34E+18,7.78E+18,7.78E+18,4.58E+16,4.58E+16,9.34E+18,9.34E+18,0,0,0,0,0,0,0,0,-0.99,,7.1064E+12,3800,
11000004,21000025,31000406,J111508,7.78E+18,4.33E+16,-9.35E+18,7.78E+18,7.78E+18,4.33E+16,4.33E+16,9.35E+18,9.35E+18,0,0,0,0,0,0,0,0,-0.99,,1.4613E+12,3798,
11000004,21000025,31000407,J143639,7.79E+18,4.75E+16,-9.35E+18,7.79E+18,7.79E+18,4.75E+16,4.75E+16,9.35E+18,9.35E+18,0,0,0,0,0,0,0,0,-0.99,,2.68254E+12,7,
11000004,21000026,31000408,J160753,7.79E+18,3.59E+16,-9.35E+18,7.79E+18,7.79E+18,3.59E+16,3.59E+16,9.35E+18,9.35E+18,0,0,0,0,0,0,0,0,-0.99,,5.47589E+12,8,
11000004,21000026,31000409,J151231,7.79E+18,2.63E+16,-9.36E+18,7.79E+18,7.79E+18,2.63E+16,2.63E+16,9.36E+18,9.36E+18,0,0,0,0,0,0,0,0,-0.99,,2.72004E+12,10,
11000004,21000026,31000410,J142547,7.79E+18,4.08E+16,-9.35E+18,7.79E+18,7.79E+18,4.07E+16,4.08E+16,9.35E+18,9.35E+18,0,0,0,0,0,0,0,0,-0.99,,6.10701E+12,3797,
11000004,21000026,31000411,J142306,7.78E+18,4.64E+16,-9.35E+18,7.78E+18,7.78E+18,4.64E+16,4.64E+16,9.35E+18,9.35E+18,0,0,0,0,0,0,0,0,-0.99,,4.36698E+12,3803,
11000004,21000026,31000412,J210422,7.79E+18,-8.60E+15,-9.34E+18,7.79E+18,7.79E+18,-8.60E+15,-8.59E+15,9.34E+18,9.34E+18,0,0,0,0,0,0,0,0,-0.99,,5.6296E+12,6,
11000004,21000026,31000413,J112137,7.78E+18,3.17E+16,-9.35E+18,7.78E+18,7.78E+18,3.17E+16,3.17E+16,9.35E+18,9.35E+18,0,0,0,0,0,0,0,0,-0.99,,5.99356E+12,3801,
11000004,21000026,31000414,J160715,7.78E+18,4.12493E+14,-9.36E+18,7.78E+18,7.78E+18,4.1145E+14,4.13535E+14,9.36E+18,9.36E+18,0,0,0,0,0,0,0,0,-0.99,,1.0426E+12,3798,
11000004,21000026,31000415,J145931,7.77E+18,-4.68E+15,-9.36E+18,7.77E+18,7.77E+18,-4.68E+15,-4.67E+15,9.36E+18,9.36E+18,0,0,0,0,0,0,0,0,-0.99,,4.94764E+12,3800,
11000004,21000026,31000416,J103217,7.76E+18,5.36E+16,-9.37E+18,7.76E+18,7.76E+18,5.36E+16,5.36E+16,9.37E+18,9.37E+18,0,0,0,0,0,0,0,0,-0.99,,4.92039E+12,7,
11000004,21000026,31000417,J143505,7.77E+18,-1.46E+16,-9.37E+18,7.77E+18,7.77E+18,-1.46E+16,-1.46E+16,9.37E+18,9.37E+18,0,0,0,0,0,0,0,0,-0.99,,3.21937E+12,3802,
11000004,21000027,31000418,J142533,7.74E+18,1.20E+15,-9.37E+18,7.74E+18,7.74E+18,1.19E+15,1.21E+15,9.37E+18,9.37E+18,0,0,0,0,0,0,0,0,-0.99,,7.93297E+12,7,
11000004,21000027,31000419,J112146,7.75E+18,2.25E+16,-9.36E+18,7.75E+18,7.75E+18,2.25E+16,2.25E+16,9.36E+18,9.36E+18,0,0,0,0,0,0,0,0,-0.99,,2.60546E+12,7,
11000004,21000027,31000420,J103839,7.73E+18,7.04E+16,-9.36E+18,7.73E+18,7.73E+18,7.04E+16,7.04E+16,9.36E+18,9.36E+18,0,0,0,0,0,0,0,0,-0.99,,2.38377E+12,3798,
11000004,21000027,31000421,J152433,7.73E+18,4.19E+16,-9.35E+18,7.73E+18,7.73E+18,4.19E+16,4.19E+16,9.35E+18,9.35E+18,0,0,0,0,0,0,0,0,-0.99,,9.13479E+12,3800,
11000004,21000027,31000422,J110408,7.72E+18,5.42E+16,-9.35E+18,7.72E+18,7.72E+18,5.42E+16,5.42E+16,9.35E+18,9.35E+18,0,0,0,0,0,0,0,0,-0.99,,4.20501E+12,7,
11000004,21000027,31000423,J205546,7.72E+18,5.14E+16,-9.35E+18,7.72E+18,7.72E+18,5.14E+16,5.14E+16,9.35E+18,9.35E+18,0,0,0,0,0,0,0,0,-0.99,,3.16316E+12,3802,
11000004,21000027,31000424,J152801,7.72E+18,4.57358E+14,-9.34E+18,7.72E+18,7.72E+18,4.56519E+14,4.58198E+14,9.34E+18,9.34E+18,0,0,0,0,0,0,0,0,-0.99,,8.39583E+11,3799,
11000004,21000027,31000425,J120308,7.72E+18,-1.50E+16,-9.34E+18,7.72E+18,7.72E+18,-1.50E+16,-1.50E+16,9.34E+18,9.34E+18,0,0,0,0,0,0,0,0,-0.99,,3.47503E+12,3801,
11000004,21000027,31000426,J103948,7.72E+18,1.39E+16,-9.36E+18,7.72E+18,7.72E+18,1.39E+16,1.39E+16,9.36E+18,9.36E+18,0,0,0,0,0,0,0,0,-0.99,,2.97993E+12,7,
11000004,21000028,31000427,J112820,7.77E+18,1.13E+16,-9.32E+18,7.77E+18,7.77E+18,1.13E+16,1.13E+16,9.32E+18,9.32E+18,0,0,0,0,0,0,0,0,-0.99,,2.83894E+12,3799,
11000004,21000028,31000428,J231837,7.78E+18,4.80E+16,-9.32E+18,7.78E+18,7.78E+18,4.80E+16,4.81E+16,9.32E+18,9.32E+18,0,0,0,0,0,0,0,0,-0.99,,8.47563E+12,3802,
11000004,21000028,31000429,J110043,7.79E+18,5.04E+16,-9.33E+18,7.79E+18,7.79E+18,5.04E+16,5.04E+16,9.33E+18,9.33E+18,0,0,0,0,0,0,0,0,-0.99,,4.37156E+12,8,
11000004,21000028,31000430,J121454,7.79E+18,1.82E+16,-9.32E+18,7.79E+18,7.79E+18,1.82E+16,1.82E+16,9.32E+18,9.32E+18,0,0,0,0,0,0,0,0,-0.99,,6.33057E+12,3801,
11000004,21000028,31000431,J230959,7.80E+18,5.70E+16,-9.32E+18,7.80E+18,7.80E+18,5.70E+16,5.70E+16,9.32E+18,9.32E+18,0,0,0,0,0,0,0,0,-0.99,,6.29829E+12,3799,
11000004,21000028,31000432,J103408,7.80E+18,6.09E+16,-9.31E+18,7.80E+18,7.80E+18,6.09E+16,6.09E+16,9.31E+18,9.31E+18,0,0,0,0,0,0,0,0,-0.99,,8.18773E+12,3796,
11000004,21000028,31000433,J162720,7.80E+18,-1.58E+16,-9.30E+18,7.80E+18,7.80E+18,-1.58E+16,-1.58E+16,9.30E+18,9.30E+18,0,0,0,0,0,0,0,0,-0.99,,8.39571E+11,3799,
11000004,21000028,31000434,J132418,7.80E+18,6.23E+16,-9.31E+18,7.80E+18,7.80E+18,6.23E+16,6.23E+16,9.31E+18,9.31E+18,0,0,0,0,0,0,0,0,-0.99,,8.90128E+12,6,
11000004,21000028,31000435,J164235,7.79E+18,9.37E+15,-9.31E+18,7.79E+18,7.79E+18,9.36E+15,9.37E+15,9.31E+18,9.31E+18,0,0,0,0,0,0,0,0,-0.99,,4.66196E+12,3800,
11000004,21000029,31000436,J143429,7.75E+18,-2.22E+15,-9.32E+18,7.75E+18,7.75E+18,-2.22E+15,-2.22E+15,9.32E+18,9.32E+18,0,0,0,0,0,0,0,0,-0.99,,3.14012E+12,7,
11000004,21000029,31000437,J134654,7.76E+18,6.89E+16,-9.31E+18,7.76E+18,7.76E+18,6.89E+16,6.89E+16,9.31E+18,9.31E+18,0,0,0,0,0,0,0,0,-0.99,,2.04014E+12,3802,
11000004,21000029,31000438,J112801,7.75E+18,6.75E+15,-9.31E+18,7.75E+18,7.75E+18,6.75E+15,6.75E+15,9.31E+18,9.31E+18,0,0,0,0,0,0,0,0,-0.99,,2.42822E+12,7,
11000004,21000029,31000439,J110656,7.75E+18,2.75E+16,-9.30E+18,7.75E+18,7.75E+18,2.75E+16,2.75E+16,9.30E+18,9.30E+18,0,0,0,0,0,0,0,0,-0.99,,1.7833E+12,3799,
11000004,21000029,31000440,J134951,7.75E+18,-3.31E+16,-9.32E+18,7.75E+18,7.75E+18,-3.31E+16,-3.31E+16,9.32E+18,9.32E+18,0,0,0,0,0,0,0,0,-0.99,,4.46776E+12,7,
